-3.291400460312952081e-01,-4.050232669956032039e-01,2.256938343370024913e-01,-3.391506826181631684e-01,-3.493413524418973459e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,4.476672766924362779e-01,-5.444032057155763216e-01,-1.322677037308276349e-01,-4.325063812128714380e-01,1.018392079326101207e+00,1.000000000000000000e+00
3.268999923278257946e-01,2.306452172362686015e-01,1.487390831272378700e+00,9.977509426488810895e-01,9.655588698596185848e-01,1.010531170162153103e+00,-1.135777636261323109e-01,-4.544282399358186980e-02,2.001122391761732677e-01,-1.274974126849422462e-01,7.202139660481322592e-01,5.121511894631319839e-01,1.000000000000000000e+00
-1.979320383594710131e-01,-3.046571906972682653e-01,1.263337158063804422e+00,-4.446971268146023837e-01,-2.184733681623941548e-01,3.692313574266803955e-01,9.992103717397937679e-01,-1.805110689003994462e-01,1.828811874004336868e-01,-1.354478977614179402e-01,-4.885097989429857401e-01,4.934700495752587512e-01,1.000000000000000000e+00
-1.791908945807363651e-01,-4.050232669956032039e-01,7.791076072354176096e-01,2.686464047960129609e+00,3.744908438481883817e+00,4.498963652164119087e-01,3.990163382750263471e-02,1.766107757629442165e+00,3.853265226010321953e+00,-1.386280917920081623e-01,-4.542577086348354998e-01,-6.370489325578354567e-01,1.000000000000000000e+00
-2.729066140847504762e-01,-4.050232669956032039e-01,1.950199074833635970e+00,2.840673683041125552e-01,1.554294437161069242e-01,-3.567737139226065390e-01,-2.689872792597732265e-01,2.188433086994781285e-01,-4.210656772476737419e-01,-1.481786744939380673e-01,-4.897198727903684934e-01,-7.365950066712666500e-01,1.000000000000000000e+00
-3.478811898100298561e-01,-4.384852928320149834e-01,1.112127930295832234e+00,2.338042994646864214e-01,3.922338911984816767e-01,-6.794337450815326473e-01,-3.438118607250821857e-01,1.714744622293930876e+00,1.658821278127378562e+00,-1.147666359524220636e-01,-5.852057000202133263e-01,-7.699070393085820641e-01,1.000000000000000000e+00
-8.546517446638143833e-02,-3.046571906972682653e-01,4.362866860789307299e-01,3.644822780808387175e-01,4.326260039661220663e-02,4.656132564690267095e-02,-1.135777636261323109e-01,1.684802794569141282e+00,1.894615890652257273e-01,-1.449884798531887453e-01,-6.263082083899936814e-01,-8.013389572248482695e-01,1.000000000000000000e+00
-2.541654703060157727e-01,-4.050232669956032039e-01,-5.651338777836808352e-02,4.901299495688111740e-01,3.922338911984816767e-01,6.959316394096891623e-01,4.255452465600934597e-01,3.011043751666913959e+00,2.990382775775754509e-01,-1.481786744939380673e-01,-5.972964378837326560e-01,-6.874620086685252485e-01,1.000000000000000000e+00
-2.166731821382056333e-01,-4.050232669956032039e-01,4.021251506368387491e-02,6.610103827680300359e-01,1.040333431869235437e+00,2.143891530663328382e+00,-1.519501131426239382e-01,-3.439214943249542522e-02,-2.039122025695616278e-02,-1.465885774786429563e-01,2.039334468239738296e+00,1.244205858056387948e+00,1.000000000000000000e+00
1.956919846560015996e-01,6.336508987056024833e-02,3.793532116289926037e-01,2.941179819498792036e-01,5.168714953613616769e-01,1.256556443734578643e+00,3.468804299594357432e-01,6.020317446554610853e-03,-2.875375267487329523e-01,-1.259073156696471352e-01,2.492212106080492706e+00,9.070547364153119796e-02,1.000000000000000000e+00
-2.729066140847504762e-01,-4.050232669956032039e-01,7.755479393177960867e-02,-8.282503251403837419e-02,-5.021310257301305618e-02,-1.954336977222918548e-01,-2.670671616920988756e-01,6.250481044661830854e-01,1.909516800197150754e-01,-1.441984316506207120e-01,-3.579618319699657270e-01,-6.467695256900692913e-01,1.000000000000000000e+00
-2.541654703060157727e-01,-4.050232669956032039e-01,1.233955364996191850e+00,8.871741913242621180e-01,7.723670831936058079e-01,6.152566309991058802e-01,8.019410091166860599e-02,6.232375435055157592e-02,1.667702039931693303e-01,-1.481786744939380673e-01,-4.369366515797358796e-01,-8.035890945239765326e-01,1.000000000000000000e+00
-1.229574626341915916e-01,-4.384852928320149834e-01,1.948358962538046857e+00,1.073135545297427607e+00,1.588726889453740743e+00,-1.954336977222918548e-01,-2.286948121756072205e-01,4.932100567387599499e-01,5.376128400628008563e-01,-1.402181888073033289e-01,-6.488695852469825720e-01,-6.624604831226564849e-01,1.000000000000000000e+00
-2.916477578634850687e-01,-3.715712417646415688e-01,1.110907855838974223e+00,8.168198958038955793e-01,2.551355268023552947e-01,-5.181037295020695099e-01,1.166463328604859240e-01,6.964324619476627287e-01,1.800239910257810161e+00,-1.386280917920081623e-01,-6.299284293218331277e-01,-7.530960135315399873e-01,1.000000000000000000e+00
-2.166731821382056333e-01,-2.377431396298948230e-01,1.915306945489558377e+00,-2.989382274245037108e-01,-2.683264097055182984e-01,4.656132564690267095e-02,8.438008561061528523e-01,-5.251821084912086102e-01,-4.053847200890204339e-01,-1.322677037308276349e-01,-4.663484464983547739e-01,2.753867425437546146e-01,1.000000000000000000e+00
-8.546517446638143833e-02,-7.046301226418651142e-02,2.190783756871605981e+00,1.031363214591269617e-01,5.572336062985849825e-02,-4.374387217123380522e-01,7.827398334399428281e-02,1.127868347444358904e-01,-3.139891413435276779e-01,-1.433983828378935510e-01,-6.500796590943653808e-01,-7.624265828652581067e-01,1.000000000000000000e+00
-3.103989022525605601e-01,-4.384852928320149834e-01,-3.375005354368806887e-01,6.710609964137967953e-01,6.290383386808563460e-01,2.885663496369488823e-01,5.771145270583857290e-01,2.045764828603398033e+00,1.770708327389683978e-01,-1.338578007461227459e-01,2.935379272168242570e-01,9.537681360951395515e-01,1.000000000000000000e+00
-2.541654703060157727e-01,-4.050232669956032039e-01,-5.090249604895056602e-03,-3.542316033921095730e-01,-4.241159144515141421e-01,-4.374387217123380522e-01,-1.135777636261323109e-01,6.189577326945073787e-01,-6.063769885677284810e-01,-1.020458598300609809e-01,-6.500796590943653808e-01,-3.290206865724401575e-02,1.000000000000000000e+00
-2.729066140847504762e-01,-3.715712417646415688e-01,3.811933239245816618e-01,8.871741913242621180e-01,3.361504695387342867e-01,2.885663496369488823e-01,-3.683306459314901471e-02,3.802231597331902080e-01,8.482918037686196788e-01,-1.402181888073033289e-01,-5.835956017604725377e-01,-4.674285826444432579e-01,1.000000000000000000e+00
-2.729066140847504762e-01,-4.050232669956032039e-01,1.282928353645646835e+00,2.445219318629951122e+00,4.857095941681068840e-01,2.885663496369488823e-01,4.619974785089107638e-01,5.839055930233689740e-01,-4.555077795782871974e-01,-1.457885286659158230e-01,-5.997165855784983846e-01,-4.556278625867932752e-01,1.000000000000000000e+00
-1.042063182451161002e-01,-3.701098703322493189e-02,2.346883283077311866e+00,5.454133249258242833e-01,3.299200894221112068e-01,-4.374387217123380522e-01,-3.821842102415738407e-01,-1.900716525025701598e-01,9.744295031577104860e-01,-1.259073156696471352e-01,-3.716626680932258453e-01,-7.781775439591555044e-01,1.000000000000000000e+00
-2.729066140847504762e-01,-4.050232669956032039e-01,-4.348364755073615973e-01,-1.431387149992311703e-01,-2.683264097055182984e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,2.596078421135040060e+00,-1.166970987249609099e-01,-1.211370246237616910e-01,-5.884258965396949037e-01,1.830050631076882324e-03,1.000000000000000000e+00
-1.791908945807363651e-01,-2.377431396298948230e-01,5.893260255321897123e-01,2.774171819998775754e-02,-4.398272245638990691e-02,2.885663496369488823e-01,8.073486241573355482e-01,-5.692948012413915349e-01,-3.778330383466160791e-01,-1.370379947767130513e-01,-4.498274382679710581e-01,4.930200221154331652e-01,1.000000000000000000e+00
6.642905833967537310e-01,2.070726618259060459e+00,4.307763498024656523e-01,6.358788483483170939e-01,-6.590441146511996813e-03,6.918913885856062818e-01,2.317633814099608613e-01,1.217573823293178203e-01,2.501652943924104200e-01,-1.402181888073033289e-01,-6.492696096593405519e-01,-6.044169414153676145e-01,1.000000000000000000e+00
-3.478811898100298561e-01,-4.384852928320149834e-01,-5.897159272562096932e-01,-2.838673072611501147e-01,-1.187672850761457427e-01,-4.374387217123380522e-01,-4.589289092745570398e-01,3.881736450508949110e-01,3.203295771890377619e-01,-1.370379947767130513e-01,-6.226779868478451441e-01,9.763095115272948377e-01,1.000000000000000000e+00
-2.916477578634850687e-01,-3.381092159282297893e-01,1.187422525260452666e+00,1.419926718824045198e+00,1.055764021729826974e-01,-5.987687372918010231e-01,-4.589289092745570398e-01,6.088091582438354799e+00,3.055086725276064397e-01,-1.481786744939380673e-01,-5.404829707185935250e-01,-8.133296888766470278e-01,1.000000000000000000e+00
-1.416986064129262257e-01,-3.715712417646415688e-01,7.150497404893156779e-03,5.956763937652503893e-01,7.412151826104901309e-01,2.789231594222884247e+00,1.550186823769775790e-01,8.998544288988649664e-02,-6.222079548828740592e-01,-1.243172186543519686e-01,2.147721082768127232e+00,1.258296717854039626e+00,1.000000000000000000e+00
2.700168942670810868e-02,-2.377431396298948230e-01,1.959379635090977123e+00,7.916883613841824152e-01,1.333231301621496723e+00,4.656132564690267095e-02,9.953701366044451770e-01,-1.482591001587670876e-01,-6.019967211981557265e-01,-1.195469276084665522e-01,-9.526580037449404459e-02,7.356648278431988652e-01,1.000000000000000000e+00
3.268999923278257946e-01,1.133959905132183810e+00,-9.900803600910637048e-01,-4.899298885258487890e-01,-5.487535186143941424e-01,4.656132564690267095e-02,-1.519501131426239382e-01,7.281343971138564131e-01,-3.491612882357366110e-01,-1.386280917920081623e-01,4.095750086315592675e-01,1.098126944596985899e+00,1.000000000000000000e+00
-1.791908945807363651e-01,-3.046571906972682653e-01,2.106918638878073402e+00,1.173651682365687066e+00,6.602002398741111389e-01,-5.987687372918010231e-01,-4.205565597580654957e-01,-2.823177338758208615e-02,2.316143817795148288e-02,-1.322677037308276349e-01,-6.557200033086126867e-01,-7.258243494661063000e-01,1.000000000000000000e+00
1.320330621755874567e+00,3.241687509819018764e+00,9.958108318719378627e-01,2.589358338843994467e-01,1.305079232496143271e-01,3.692313574266803955e-01,1.166463328604859240e-01,3.145791526571979912e-01,-5.951263018308120545e-01,-1.004557628147658421e-01,-5.763451592864845541e-01,-7.090438748696456517e-02,1.000000000000000000e+00
1.019762651519875440e-01,-4.384852928320149834e-01,-5.425830509023438220e-01,-2.285839319041370332e-01,-3.244098313652656884e-01,1.736526240890588380e+00,2.948499725585506770e+00,4.307762456212372304e-01,-5.033406992784394962e-01,-1.481786744939380673e-01,-5.739250115917189365e-01,-5.721949752918518151e-01,1.000000000000000000e+00
-1.979320383594710131e-01,-3.715712417646415688e-01,2.624260759766692264e-01,8.721032711609085775e-01,8.783135470066164574e-01,6.878611383823752812e-01,5.732742919230370271e-01,-4.393273181374109104e-02,3.243298213621635950e-01,-1.481786744939380673e-01,-5.199317165337034030e-01,-5.565140184694828962e-01,1.000000000000000000e+00
-3.103989022525605601e-01,-4.050232669956032039e-01,-1.084966150637526550e+00,-7.713770724390938138e-01,-4.365866752948994178e-01,-3.410368214282882837e-02,-1.903224626591155932e-01,-5.109912422448902314e-01,-4.211956851833003057e-01,-1.402181888073033289e-01,7.955585641157539856e-01,1.169521300945768782e+00,1.000000000000000000e+00
-2.541654703060157727e-01,-4.050232669956032039e-01,1.046623932816981961e+00,2.289409805594086134e+00,2.579567340809740816e+00,3.651911066025976260e-01,-3.438118607250821857e-01,9.532881410670690503e-01,2.192263839224142696e+00,-1.322677037308276349e-01,-5.114712002123326107e-01,-5.554939562272114273e-01,1.000000000000000000e+00
-1.416986064129262257e-01,-7.046301226418651142e-02,1.590237107619324908e+00,-1.079565669337514411e-01,2.115128653758542587e-01,-3.567737139226065390e-01,-7.520541410964066975e-02,1.162870934530135569e+00,-1.892315261941653060e-01,-1.457885286659158230e-01,-6.621603963475758414e-01,-7.552961477795764322e-01,1.000000000000000000e+00
-2.729066140847504762e-01,-4.384852928320149834e-01,9.762296369003975460e-01,5.790355974788055637e-02,-1.000661441161372622e-01,6.878611383823752812e-01,1.147362159051432406e-01,1.021752320293492389e+00,-4.292259556208748855e-02,-1.426083346353255732e-01,-6.234880362828699729e-01,-5.048008630304080535e-01,1.000000000000000000e+00
-4.798288690891215624e-02,6.336508987056024833e-02,8.568523517240561604e-01,2.349723488079278777e+00,1.538873847910616544e+00,4.656132564690267095e-02,1.147362159051432406e-01,1.245105954363451284e+00,5.872258684199942458e-01,-1.195469276084665522e-01,4.490574181312897983e-01,6.035167644179547652e-01,1.000000000000000000e+00
-2.166731821382056333e-01,-4.384852928320149834e-01,2.171233113080903165e-01,9.525181809376346287e-01,1.264677119118363890e+00,2.466561562443106759e+00,-1.135777636261323109e-01,-3.046190952072441727e-02,-6.155075458928881416e-01,-1.386280917920081623e-01,2.139260566446756773e+00,1.260216835015962378e+00,1.000000000000000000e+00
-2.916477578634850687e-01,-4.384852928320149834e-01,1.311700109484830179e+00,2.007962621680840609e+00,2.704204944972620872e+00,6.959316394096891623e-01,7.325240426920266446e-01,1.024532490002073359e+00,1.994461765473502624e+00,-1.441984316506207120e-01,-4.421769713816250391e-01,-5.469134326598693585e-01,1.000000000000000000e+00
-2.923174251983666830e-02,-3.701098703322493189e-02,5.519837466640941104e-01,4.398668807293850680e-01,1.833107931998058382e-02,7.685261461721069054e-01,2.682156133587781932e-01,-2.507453561786890939e-01,5.388429151460371047e-01,-1.418082858225984400e-01,-6.613603475228598816e-01,-8.490018655254926161e-01,1.000000000000000000e+00
5.518237195036641562e-01,2.975492676981917883e-01,-1.820110464596036148e-01,1.634400033337269353e-01,-9.383576399951411295e-02,1.014561420365384103e+00,6.538592260913689280e-01,-1.590597594582904839e-01,-4.573078894561938279e-01,-1.465885774786429563e-01,-3.217096196000256980e-01,-8.413313974880201052e-01,1.000000000000000000e+00
-2.729066140847504762e-01,-4.050232669956032039e-01,-1.037833274283660900e+00,-6.809115490166011142e-01,-5.051308571878930787e-01,4.458661150131808526e-01,-3.875318216082334483e-02,4.906499004603543934e-01,-3.426808926752727968e-01,-1.433983828378935510e-01,1.327781165004694730e-01,1.151190182415537722e+00,1.000000000000000000e+00
2.700168942670810868e-02,-2.042911143989332712e-01,1.781238763779410705e+00,-1.632399422907644948e-01,-2.060126079291478562e-01,6.918913885856062818e-01,3.800361884606688889e+00,2.049124583251854537e-01,5.837756578206731994e-01,-1.163567329677171885e-01,1.646100591138540403e-01,5.464032794609722243e-01,1.000000000000000000e+00
-2.729066140847504762e-01,-4.050232669956032039e-01,2.747857753140594550e+00,5.001805632145778224e-01,3.984642713151048121e-01,1.272263334366341703e-01,8.860134407579931537e-01,-6.709414564494126099e-02,6.131374500514168435e-01,-1.426083346353255732e-01,-4.530576353977615600e-01,-7.926184251144493542e-01,1.000000000000000000e+00
-2.541654703060157727e-01,-4.384852928320149834e-01,-3.626020672951882351e-01,2.610183780274691074e-03,8.064488109635108148e-02,1.333191201321079156e+00,-3.808326443316982957e-04,-9.031556313891657417e-02,-5.192216686457491459e-01,-1.402181888073033289e-01,1.884215001737630679e+00,1.226374770037074402e+00,1.000000000000000000e+00
-2.166731821382056333e-01,-4.384852928320149834e-01,-5.799253297704395349e-01,-4.999805021716154374e-01,-4.615081957613920705e-01,1.978531264880634577e+00,3.293850871233932054e+00,-6.675307978147418941e-01,-5.321124554936471629e-01,-1.481786744939380673e-01,-5.831955773481146688e-01,-5.884259656762298452e-01,1.000000000000000000e+00
-3.478811898100298561e-01,-4.384852928320149834e-01,-4.997304357577829204e-01,-8.785533964221810266e-02,-1.686203266192699557e-01,-4.374387217123380522e-01,-1.135777636261323109e-01,7.310745765898377657e-01,1.570015857483984867e+00,-1.481786744939380673e-01,-5.614342493158416270e-01,-5.107812279409797984e-01,1.000000000000000000e+00
-2.541654703060157727e-01,-3.381092159282297893e-01,3.118230355679407317e+00,3.093558903361347312e+00,1.756987155043121751e+00,-5.987687372918010231e-01,-4.589289092745570398e-01,4.005243989721092301e-01,-2.245936846845977830e-01,-1.211370246237616910e-01,3.435009763203333288e-01,5.277921438446274705e-01,1.000000000000000000e+00
-3.103989022525605601e-01,-4.384852928320149834e-01,-1.127818765782087507e+00,-8.618425958615866245e-01,-7.170137842037752618e-01,4.656132564690267095e-02,-1.519501131426239382e-01,-5.160015480866138038e-01,-4.161453769147289150e-01,-1.386280917920081623e-01,3.580018612683094070e-01,1.108847598751054653e+00,1.000000000000000000e+00
4.581079999996500174e-01,1.000131802997437092e+00,1.650901359061882900e-01,4.448971878575648242e-01,4.981703544013532103e-01,-5.987687372918010231e-01,-4.973012587910486948e-01,4.366366033522748880e-01,7.390151335692544121e-01,-1.481786744939380673e-01,-6.524898061788220183e-01,-8.381412028283672377e-01,1.000000000000000000e+00
2.331842728238117390e-01,9.666797777664752900e-01,-4.287161020024675695e-01,-1.682702494189442233e-01,-3.152196222314362223e-02,-4.374387217123380522e-01,-3.821842102415738407e-01,1.418686550161439630e+00,1.141399694943983301e+00,-1.433983828378935510e-01,-6.464494375522169545e-01,-5.981465588084636797e-01,1.000000000000000000e+00
9.267065987404020655e-01,2.037274593028098657e+00,4.626082923940962321e-01,1.550604697440197466e+00,1.919007039905740841e+00,-1.954336977222918548e-01,-2.670671616920988756e-01,1.114697993932168618e+00,2.456949995549447152e+00,-1.402181888073033289e-01,-6.033368065103378308e-01,-6.668007479574192820e-01,1.000000000000000000e+00
-2.916477578634850687e-01,-4.050232669956032039e-01,1.214364169414349437e+00,1.962729859969594592e+00,2.348993273443989338e+00,-3.410368214282882837e-02,-1.135777636261323109e-01,9.459476929875781925e-01,2.170402504818009781e+00,-1.457885286659158230e-01,-5.803754052409909603e-01,-4.864197414490852300e-01,1.000000000000000000e+00
-2.729066140847504762e-01,-4.050232669956032039e-01,8.231802968368364670e-01,6.509597691222634985e-01,1.180371624062289959e-01,5.305613730061433664e-01,1.166463328604859240e-01,3.176293388482671065e-01,-2.536654592127898789e-01,-1.402181888073033289e-01,-6.532998556138469581e-01,-5.078810509776590099e-01,1.000000000000000000e+00
-1.979320383594710131e-01,-3.715712417646415688e-01,-8.100488240824663122e-02,3.644822780808387175e-01,1.990521051426079602e-01,8.532314047859211881e-01,3.085080804429440882e-01,-3.552917379538905185e-01,-3.541615934521439302e-01,-1.179568305931714273e-01,-6.242880851075859328e-01,-6.469195348433444126e-01,1.000000000000000000e+00
-4.798288690891215624e-02,-3.381092159282297893e-01,3.622121655711682542e-01,1.042983704360127550e+00,1.021642291519365919e+00,1.337231452145162036e+00,6.538592260913689280e-01,1.114948009193731826e+00,5.737150437252616086e-01,-1.211370246237616910e-01,2.500252717625873200e-01,7.519558218888868772e-01,1.000000000000000000e+00
-2.729066140847504762e-01,-3.715712417646415688e-01,6.034068848375669925e-01,3.695025845984256097e-01,-1.125369049595226073e-01,4.656132564690267095e-02,3.065879628752698483e-01,1.928657680087269233e+00,-5.384428418976188180e-01,-1.227271216390568298e-01,-6.416191427729945884e-01,-5.508436724756800018e-01,1.000000000000000000e+00
-1.416986064129262257e-01,-3.381092159282297893e-01,-3.393406477324698023e-01,-3.793531372012298175e-01,-6.546899818172656760e-01,-1.147686899325603416e-01,-1.903224626591155932e-01,9.148553445926474459e-02,-4.383667332964430452e-01,-1.322677037308276349e-01,-4.047046845539932214e-01,4.612880858926164951e-01,1.000000000000000000e+00
-2.916477578634850687e-01,-4.384852928320149834e-01,1.087646436276255901e+00,5.152614839885242271e-01,4.670184538182374778e-01,5.305613730061433664e-01,-3.438118607250821857e-01,5.210417556559576724e-01,-1.623098829090283690e-01,-1.433983828378935510e-01,-4.909299466377513577e-01,-7.407152580812258469e-01,1.000000000000000000e+00
-3.478811898100298561e-01,-4.384852928320149834e-01,1.205183609157008062e+00,3.393507436611256645e-01,2.613659069189785411e-01,-5.181037295020695099e-01,-4.205565597580654957e-01,8.431514180433179462e-01,3.602420134264008866e-01,-1.386280917920081623e-01,-6.468494619645748234e-01,-8.007189193913107905e-01,1.000000000000000000e+00
-2.916477578634850687e-01,-4.050232669956032039e-01,-1.021302265454265390e+00,-4.949501950434357367e-01,-6.484596017006425406e-01,4.656132564690267095e-02,-1.519501131426239382e-01,5.397728990522608905e-01,-2.668160421919655440e-02,-1.418082858225984400e-01,2.522423949823827449e+00,1.271157502594834510e+00,1.000000000000000000e+00
-3.291400460312952081e-01,-4.384852928320149834e-01,5.905561005993499313e-01,-9.287564615980503646e-02,3.079183955322687891e-02,-2.761087061328750258e-01,3.990163382750263471e-02,3.046685476888389976e-01,-1.032762795241236875e-01,-1.274974126849422462e-01,-1.875314310848572863e-01,-6.674807894522669649e-01,1.000000000000000000e+00
-3.478811898100298561e-01,-4.384852928320149834e-01,5.758652040655435345e-01,4.649984151490981210e-01,3.236897093054880159e-01,-5.987687372918010231e-01,-4.205565597580654957e-01,1.870904154666206631e+00,1.493431182789490386e+00,-1.338578007461227459e-01,-6.174376670459559291e-01,-7.399952141455047316e-01,1.000000000000000000e+00
-1.042063182451161002e-01,-7.046301226418651142e-02,2.215265250891181648e+00,8.670729640327288212e-01,4.981703544013532103e-01,-1.954336977222918548e-01,6.538592260913689280e-01,-1.813011171269386657e-01,-3.196694880693662921e-01,-8.136459802106513206e-02,-5.912460686468186122e-01,-7.737572742426459538e-01,1.000000000000000000e+00
-2.916477578634850687e-01,-4.384852928320149834e-01,1.832661901952883587e+00,1.726505437157003220e+00,1.470319665407483711e+00,6.112263807958748796e-01,-3.054395112085905306e-01,8.665523960586678232e-02,-2.213834887356642966e-01,-1.370379947767130513e-01,-6.549099538735877468e-01,-7.718371570807232018e-01,1.000000000000000000e+00
-1.979320383594710131e-01,-3.046571906972682653e-01,6.015767731522800865e-01,8.771235776784955807e-01,1.233515217925109209e+00,6.918913885856062818e-01,-3.438118607250821857e-01,-1.472190366706648545e-01,-6.337384389719337430e-02,-1.481786744939380673e-01,-4.933400937222081062e-01,-8.566923347834017877e-01,1.000000000000000000e+00
-6.672403068764680423e-02,-2.712051654663066302e-01,6.848318539173837705e-01,1.847132802127388951e+00,5.480333965546164698e-01,-5.987687372918010231e-01,-4.973012587910486948e-01,3.640432171125715044e+00,6.788334381326651013e+00,-1.354478977614179402e-01,-6.391989950782288599e-01,-6.903221831909726047e-01,1.000000000000000000e+00
5.893160076714742956e-01,1.736166363527643641e+00,1.962439821843424248e+00,4.247959605660314719e-01,3.860035110818584858e-01,-1.147686899325603416e-01,6.941516931755349340e-01,6.057869287153663240e-01,2.805871513290325026e-01,-1.402181888073033289e-01,-4.155853485701297423e-01,-7.769474689022988212e-01,1.000000000000000000e+00
-2.541654703060157727e-01,-4.384852928320149834e-01,9.241864608881934506e-01,7.866580542560027700e-01,5.106411152447385415e-01,9.338964125756527013e-01,1.166463328604859240e-01,2.019103201110315382e+00,1.796909926723658513e-01,-1.274974126849422462e-01,-1.847112589777336888e-01,-6.739211824328827927e-01,1.000000000000000000e+00
8.704731667938573336e-01,2.238006745624768534e+00,1.360673098134285164e+00,-1.431387149992311703e-01,-6.590441146511996813e-03,3.692313574266803955e-01,2.701357309264525441e-01,-4.121652096542512411e-01,-6.650403496266435455e-02,-1.179568305931714273e-01,7.470469329338788426e-03,4.820293514854692152e-01,1.000000000000000000e+00
-1.049059874110202205e-02,-3.701098703322493189e-02,5.097511693582642556e-01,1.383184695246066909e-01,2.456145943660372963e-02,5.305613730061433664e-01,2.317633814099608613e-01,-3.621921591730304923e-01,-3.316902218096094979e-01,-1.298775579028053906e-01,-6.271082572147096412e-01,-7.543060873679600098e-01,1.000000000000000000e+00
6.642905833967537310e-01,1.669252312460270282e+00,8.201201100843893421e-01,1.885715377534400161e-01,8.064488109635108148e-02,3.692313574266803955e-01,-1.135777636261323109e-01,-2.804771710837659637e-01,-2.635460623204107233e-01,-1.402181888073033289e-01,-5.046207821507024960e-01,-5.100111809541669761e-01,1.000000000000000000e+00
-2.166731821382056333e-01,-4.384852928320149834e-01,-4.434069985362737998e-01,-4.698286612343154367e-01,-4.926700969546468079e-01,1.405795708704348446e+00,1.524902559564630833e+00,-4.976004248355738180e-01,-5.592241103770075883e-01,-1.370379947767130513e-01,-6.436292654450932460e-01,-6.411991857984495891e-01,1.000000000000000000e+00
-1.042063182451161002e-01,-3.046571906972682653e-01,6.946224514031538178e-01,9.726194082291679255e-01,1.233515217925109209e+00,1.821231499504402773e+00,-1.519501131426239382e-01,-1.053069286891874200e-02,-3.899137757494562373e-01,-1.274974126849422462e-01,-6.351687491237224537e-01,9.055751954529229764e-01,1.000000000000000000e+00
-2.916477578634850687e-01,-3.381092159282297893e-01,1.248036224301569019e+00,7.112734516074563640e-01,4.483173128582290667e-01,-3.567737139226065390e-01,-7.520541410964066975e-02,1.146549938255300161e+00,3.729927917282395700e-01,-1.481786744939380673e-01,-4.885097989429857401e-01,-7.608664876711960234e-01,1.000000000000000000e+00
-8.546517446638143833e-02,-4.050232669956032039e-01,9.664290388043252911e-01,3.845835053723720143e-01,8.845439271232395928e-01,5.265311228029123658e-01,-3.438118607250821857e-01,6.080321109329741083e-03,-1.043963478925989258e-01,-1.481786744939380673e-01,-6.323485770165988562e-01,-6.600003330089430076e-01,1.000000000000000000e+00
-1.416986064129262257e-01,-3.046571906972682653e-01,9.296967971646585838e-01,7.112734516074563640e-01,1.027872671635988944e+00,1.659891483304088089e+00,-1.519501131426239382e-01,-9.646593857336739630e-02,-4.261759891788419741e-01,-1.259073156696471352e-01,9.611587910786251188e-02,9.270965086428067936e-01,1.000000000000000000e+00
5.893160076714742956e-01,1.836532439825978580e+00,1.565196128772761430e-01,-7.780472599645144038e-02,7.441450097972794608e-02,2.078913412263656835e-01,-7.520541410964066975e-02,7.603263621927135452e-01,-3.204295344622601904e-01,-1.179568305931714273e-01,6.666306960127836856e-01,2.304440002225009443e-01,1.000000000000000000e+00
-1.042063182451161002e-01,-3.548961196813132414e-03,-4.066747568966070370e-01,-8.282503251403837419e-02,3.174593291888648805e-01,-5.987687372918010231e-01,-3.438118607250821857e-01,1.632459599408302653e+00,2.840633415414812735e+00,-1.481786744939380673e-01,-4.506374877029958870e-01,-5.814055373029499707e-01,1.000000000000000000e+00
-3.291400460312952081e-01,-4.384852928320149834e-01,-1.095376785962027810e+00,-7.010127763081344110e-01,-7.606364456302763255e-01,-3.410368214282882837e-02,-1.903224626591155932e-01,6.918621829662903178e-01,-4.810593392341286356e-01,-1.354478977614179402e-01,-6.577301259807113443e-01,1.099987058097598558e+00,1.000000000000000000e+00
8.322512076291205263e-02,-3.715712417646415688e-01,2.538555529477570794e-01,4.247959605660314719e-01,5.916560579811175336e-01,1.663931734128170525e+00,2.336834989776351845e-01,9.281561565078012832e-02,-2.330041980585948747e-01,-1.354478977614179402e-01,-6.037368309226958107e-01,-5.094611473921579758e-01,1.000000000000000000e+00
2.838593281871220508e+00,-3.046571906972682653e-01,7.449460717933255316e-02,-7.780472599645144038e-02,-3.775234233976676457e-02,-5.181037295020695099e-01,-3.821842102415738407e-01,1.921797261309979632e+00,-5.777152390672817273e-01,-1.115864419218317860e-01,-6.593402242404521330e-01,4.660278257861868306e-02,1.000000000000000000e+00
8.250545037632624201e-03,-4.384852928320149834e-01,1.094376847009578713e+00,7.363949854165764419e-01,6.913621410673659318e-01,8.532314047859211881e-01,-1.903224626591155932e-01,1.007851471750587091e+00,1.878514907855425575e-01,-1.465885774786429563e-01,-2.729566443438994350e-01,-6.405891485751303849e-01,1.000000000000000000e+00
4.393668562209153694e-01,1.535424210325523564e+00,9.443876936984648696e-01,-1.582196357731775749e-01,-1.000661441161372622e-01,4.656132564690267095e-02,2.298432638422865382e-01,1.883414467887870591e-01,-3.179693842957878602e-01,-1.481786744939380673e-01,-5.473333887802236397e-01,-7.337948358101292756e-01,1.000000000000000000e+00
-8.546517446638143833e-02,-7.046301226418651142e-02,1.067435202855682164e+00,3.242698228871792043e-01,6.103471983309869398e-01,-2.761087061328750258e-01,-3.821842102415738407e-01,6.686807679141650862e-01,5.901360460559432752e-01,-1.322677037308276349e-01,-5.545838312542116233e-01,-7.832778551705127379e-01,1.000000000000000000e+00
